0_hint,1_hint,2_hint,3_hint,4_hint,5_hint,6_hint7_hint,8_hint,9_hint,10_hint,11_hint,12_hint,13_hint,14_hint,15_hint16_hint,17_hint,18_hint,19_hint,20_hint,21_hint,22_hint,23_hint,24_hint
973.341,1149.7,1141.9,1122.06,1114.05,1107.55,1098.01,1090.63,1080.06,1078.35,1064.62,1062.13,1906.57,1075.14,1024.23,903.882,1088.05,1259.6,903.419,1088.97,1092.18,913.224,2199.4,1004.16,2634.43
2674.85,1969.4,1050.8,1084.43,1164.76,1153.61,1146.92,919.442,1019.09,1012.1,1112.64,1110.38,993.549,1955.68,1685.65,1492.67,971.822,1708.29,985.397,914.325,909.964,3095.27,1439.58,1994.5,2352.59
1123.4,1003.76,1157.07,1278,1422.57,1195.1,1304.92,939.004,1874.13,2139.41,914.7,1972.46,1832.24,2010.69,1315.31,1862.94,1415.33,1059.51,877.94,1447.45,869.929,4498.38,6018.68,1495.78,1556.69
852.325,1278.81,2007.51,939,924.523,1509.62,1047.16,1301.01,1426.51,1030.8,1510.08,892.085,883.204,874.343,1606.5,1920.35,1912,842.811,748.679,752.505,752.017,751.725,1525.5,7681.19,2024.64
1620.1,2050.57,2020.38,1465.5,1279.92,958.548,982.111,991.542,977.24,1825.46,1320.59,1689.32,1846.65,1124.78,1261.31,1436.18,1097.53,1480.96,1246.83,1309.05,1471.58,1594.71,733.131,1570.53,1361.91
825.179,1593.23,1584.52,923.374,1308.69,1831.03,1288.7,1402.93,1410.21,1510.43,854.33,4078.97,2073.22,1494.77,1208.8,986.261,725.432,898.117,723.749,723.93,2115.05,2397.7,9034.78,1718.61,1344.86
1110,1466,2002.95,1480.28,925.294,916.476,907.398,898.332,891.302,883.098,874.549,865.755,1030.11,1018.67,927.962,1011.05,924.934,923.178,744.342,922.464,746.417,2372.03,1644,1555.04,1650.32
1582.05,1760.13,1035.16,1011.2,964.532,972.464,957.764,962.474,937.388,948.467,918.968,1015.54,1300.77,1083.91,881.827,1124.06,999.28,1340.3,846.251,1340.55,1175.67,725.975,1241.59,785.59,726.208
762.696,1004.03,999.335,977.211,968.799,960.238,951.997,944.055,1404.88,1084.51,1047.23,899.618,1055.22,899.423,1013.94,969.788,2192.69,1431.96,851.314,834.836,1374.74,1895.41,1153.01,967.855,908.901
673.927,912.706,904.3,895.631,888.303,879.915,871.44,862.601,983.662,844.43,748.388,1013.08,1687.02,1729.85,920.916,1342.32,1439.53,1199.71,842.983,816.898,759.683,2214.63,852.071,1495.43,1575.9
762.15,1000.7,2068.34,1891.22,968.804,961.611,953.432,929.12,920.932,914.11,906.31,898.263,889.673,885.916,880.122,869.897,874.59,1741.83,945.5,830.926,732.498,954.321,731.823,839.947,894.262
747.36,988.107,979.506,945.567,933.142,1229.79,1653.77,1968.27,1155.69,885.617,877.101,869.098,860.516,853.705,849.656,841.778,833.677,824.217,1179.51,733.933,1087.62,906.166,909.181,1087.84,1167.13
866.937,1149.6,1417.2,1469.71,1270.12,1253.16,1136.97,1088.54,1079.38,1438.86,1221.35,1087.7,1078.82,1070.8,1057.45,1054.19,1044.49,1030.05,1103.74,2142.52,2008.06,1431.74,1877.56,1094.86,2013.1
709.648,1428,1466.69,1199.63,1322.08,1579.55,962.992,919.856,1823.1,892.509,1172.03,936.013,1002.8,1019.54,1305.22,1525.18,1239.39,769.942,1537.92,945.385,749.847,1499.93,1450.92,1525.35,1188.88
716.845,953.524,945.53,1584.16,1909.35,1383.81,1841.18,1159.14,1070.89,1469.7,954.393,844.214,834.68,727.47,819.763,1984.47,2670.7,1419.56,1165.96,917.222,1032.53,6426.67,1357.79,1342.58,1222.49
660.328,912.455,897.743,890.989,880.452,878.668,871.916,862.054,852.651,838.751,837.918,828.684,819.394,811.455,716.99,708.433,713.173,894.032,894.245,887.101,899.911,898.57,1160.83,2589.32,3500.42
727.153,1831.98,1367.05,1082.87,945.719,944.8,935.729,926.642,919.237,1023.26,939.45,903.738,893.868,885.866,878.06,1135.69,1236.17,1641.25,1012.73,1476.63,1188.68,1177.58,1300.54,1997.9,901.267
671.149,917.184,942.775,901.686,893.433,885.628,877.289,868.431,859.715,851.107,842.251,833.504,824.248,716.824,717.126,721.474,723.532,911.199,723.458,723.457,1119.97,1089.33,11862.7,1491.84,1533.36
1102.98,953.052,945.549,928.68,919.931,911.543,904.401,1499.47,1201,878.925,871.772,862.353,852.147,843.381,834.956,1257.3,1017.23,898.382,725.542,731.161,732.654,2277.4,1383.6,1897.61,1756.17
874.97,2310.47,2198.33,2040.18,1455.97,1782.9,1833.88,1558.48,1188.1,907.631,1427.68,933.083,1165.76,1763.89,1253.66,845.29,733.953,734.804,735.578,735.415,736.516,1066.1,1495.45,1186.69,737.564
1681.63,1499.18,1140.46,2213.41,2010.9,1904.92,1489.65,1895.61,2040.58,1318.36,906.395,899.885,890.615,881.65,873.087,865.511,1350.85,966.419,834.285,1522.49,1412.41,1832.14,1908.65,1781.14,1346.5
1819.14,1445.48,1106.42,878.275,869.894,860.431,852.07,843.535,835.058,826.755,817.605,724.234,724.706,724.135,724.277,724.284,724.012,723.848,896.161,896.77,724.833,899.73,730.961,731.212,731.866
660.52,1383.53,2132.82,1375.83,1395.07,1399.43,1130.47,1388.46,858.628,1371.96,843.584,1564.51,741.936,1239.81,1040.82,1027.36,1231.05,737.58,1118.14,908.993,727.99,727.423,1009.27,1577.15,1488.09
1128.48,1484.84,933.055,925.138,917.327,914.417,907.843,943.345,908.738,891.763,950.665,906.431,1231.26,842.457,840.89,839.742,922.576,1225.18,1160.28,1074.89,734.393,733.859,909.943,740.925,914.601
727.952,962.792,1507.23,1924.63,1810.86,1201.05,905.728,907.28,885.092,881.099,875.394,866.18,858.228,848.462,899.321,882.249,735.525,751.889,938.421,1335.49,962.654,1656.74,732.109,1350.98,1897.7
881.922,1398.25,1430.66,999.389,1380.53,1243.3,1109.39,1356.73,957.228,951.48,1349.39,1726.78,1048.48,1142.01,1788.9,1396.84,895.7,1060.1,1264.97,1746.87,980.746,1102.19,930.715,1233.16,863.165
1232.49,1246.52,1358.93,1150.82,941.187,1292.91,1332.61,1307.73,913.642,1294.36,896.467,1281.02,1427.9,1473.16,856.177,1499.57,1099.24,1788.33,871.021,914.06,1200.24,751.079,801.538,7153.75,1582.57
775.665,1010.74,1008.36,1002.17,974.625,972.391,1089.09,1206.34,1089.33,1176.85,923.746,913.296,1064.92,1069.59,1067.75,1052.13,1035.45,847.125,844.817,833.62,1095.68,1094.54,821.61,1994.39,8530.41
1459.08,1406.41,1400.86,1655.88,1645.67,1367.42,1226.14,964.134,955.162,946.232,1178.1,937.748,1163.16,891.611,1236.63,1143.7,1889.51,2173.21,1868.64,1741.25,1771.92,1114.45,3876.02,1528.66,1480.44
1226.24,921.161,920.932,912.897,903.881,887.836,1566.44,1741.39,886.884,872.323,857.54,1275.14,838.035,867.932,1504,1397.46,1228.73,1330.46,877.22,1128.71,1043.18,2423.09,1520.03,1237.06,739.509
875.812,1191.21,957.026,940.154,930.317,946.383,916.571,906.357,951.415,879.834,1314.88,866.927,852.199,843.957,834.995,826.612,823.71,905.834,905.308,905.267,722.247,721.628,904.407,906.869,1532.14
702.02,938.262,942.781,1672.09,1841.56,1822.86,1945.58,1728.94,901.874,879.723,871.042,861.431,852.442,842.197,731.219,731.335,730.734,731.194,925.656,925.473,731.215,1641.19,1552.6,989.118,1557.18
1321.86,1039.35,1541.46,1011.34,984.692,974.955,999.31,1842.44,1473.45,1033.42,973.724,917.266,914.961,902.791,891.078,895.323,886.708,874.957,869.483,1599.84,1883.64,1621.96,1842.34,1026.9,1447.57
1869.04,2235.69,2268.92,1581.8,955.274,948.863,940.629,932.073,923.853,916.103,907.359,898.207,891.406,882.937,874.154,865.239,856.453,847.452,734.931,928.547,734.551,972.422,1037.45,1455.3,1452.85
1204.92,2127.48,989.407,955.382,949.303,888.434,941.349,916.419,940.642,939.261,1286.38,1689.67,1533.75,1631.95,940.187,735.171,724.619,897.617,897.106,898.244,724.434,1591.8,902.932,1549.05,1888.05
1475.56,1200.89,984.877,963.27,954.83,946.578,938.114,1865.45,1425.67,922.527,1636.77,884.405,1537.04,863.548,853.466,849.856,843.189,833.927,825.445,801.537,2567.45,2359.83,1421.51,1463.4,737.029
1198.53,1163.28,1553.92,2173.29,1614.57,1265.5,1128.1,1403.64,1229.14,1184.35,1152.91,1097.18,1072.89,1064.13,1053.4,1051.63,1050.24,1036.22,1029.08,904.425,1095.18,1260.37,962.565,1027.64,1088.39
900.442,1159.97,1416.36,1140.31,1270.99,1882.85,2317.31,1446.81,1506.1,1058.67,1143.31,1238.17,1072.81,1062.68,1054.54,1046.08,1036.67,1103.34,912.494,913.016,911.944,2266.62,1199.12,1278.58,1687.61
1394.83,1180.82,1174.44,1166.74,1157.23,1148.98,1651.42,1114.27,1104.18,1096.41,1084.12,1080.6,1076.5,1804.68,1729.97,1060.58,1053.73,1629.41,1827.93,2460.91,2459.87,2537.25,1299.71,1316.08,2655.79
695.767,3728.81,1179.17,972.994,2157.92,975.752,870.34,864.436,855.187,846.4,835.802,828.623,731.228,731.328,731.2,735.489,739.006,739.15,738.218,913.672,739.788,738.905,2100.5,742.105,770.532
699.826,937.318,945.562,918.307,910.255,898.319,1555,928.477,923.815,964.825,919.227,900.79,841.263,832.176,735.857,737.342,735.337,914.31,735.534,1477.2,1046.94,730.287,1477.08,735.957,732.123
1385.64,1738.08,2385.18,2082.76,1648.37,909.316,900.767,892.39,883.68,880.658,1086.56,863.424,855.194,843.793,734.993,735.308,735.985,734.512,735.325,834.793,915.518,2575.64,1629.89,1708.77,1262.28
1073.29,1795.84,965.328,1350.52,1479.33,922.749,915.755,913.473,904.663,896.807,888.832,995.443,1350.31,1047.24,1815.02,948.677,867.021,734.601,734.523,734.213,907.076,734.32,734.159,1448.57,2004.95
849.068,1094.56,997.146,988.315,969.055,1312.57,1756.37,1077.91,948.603,939.168,913.673,981.915,2029.68,1577.72,1073.67,1076.47,902.225,1039.52,825.646,1201.84,1014.21,1466.32,902.111,881.946,1140.68
688.04,1179.93,1399.56,1127.51,1780.11,1983.17,953.056,909.08,895.754,884.261,884.72,867.199,844.773,866.814,1305.95,834.624,739.193,739.747,739.003,1035.26,871.119,1316.36,1552.94,728.105,1429.92
1465.47,1288.03,1356.73,1095.09,1806.43,1567.36,1370.93,1224.43,1134.27,1419.7,914.201,1333.33,1384.35,1043.63,1619.63,990.887,856.902,851.89,841.927,745.118,1178.67,1105.69,1020.25,741.747,744.234
711.305,949.393,927.911,919.183,1817.04,898.01,1274.85,888.106,1045.86,1063.32,1119.64,842.003,738.474,750.932,847.429,917.335,729.064,1012.77,1488.1,1014.9,727.374,1898.59,953.777,829.722,1361.32
1361.33,1893.07,937.491,929.682,921.02,913.125,904.546,900.113,894.119,886.789,878.163,869.518,1196.46,883.248,2268.4,1142.17,847.7,741.278,738.629,914.329,743.427,745.249,1957.79,1002.06,1492.99
1419.39,1316.4,1003.22,1460.35,1808.69,929.127,920.892,913.044,904.846,897.02,889.509,886.18,879.96,871.597,862.432,1220.88,1618.36,1658.3,1710.91,1615.31,992.85,1504.4,1413.98,1253.19,1305.83
1640.88,1653.93,1147.57,1152.61,1133.01,1168.48,1108.97,1116.81,1165.92,1080.26,1075.86,1114,1084.12,1066.25,1041.56,1075.85,926.237,935.57,939.224,929.748,930.053,1120.35,1103.36,1142.33,1103.66
816.889,1075.72,1047.11,1031.77,1014.84,1006.57,1080.36,1064.45,1037.72,973.768,979.56,961.947,960.902,926.17,889.906,879.969,870.849,862.083,853.5,842.673,834.141,738.604,1338.68,740.082,739.186
695.966,1295.03,937.277,931.35,922.49,914.294,906.241,1147.83,1021.68,875.553,952.91,1321.07,1352.2,1699.65,1529.96,737.643,738.052,1706.05,1909.78,1593.31,938.519,1772.92,1656.04,1576.8,871.908
1309.35,1006.69,999.79,1112.23,984.747,970.042,957.609,934.303,1575.2,964.721,926.418,917.714,909.479,900.033,897.15,889.486,881.527,873.899,1423.33,2026.75,1021.31,1969.85,1935.85,1724.79,844.523
907.911,1149.11,1154.83,1038.86,1390.95,2076.57,1497.23,1737.23,1404.25,1780.04,1561.5,971.362,1297.08,849.063,951.446,1053.18,741.376,961.828,1784.77,1743.28,1789.74,740.406,741.569,745.889,950.794
732.897,981.044,2138.06,1263.31,949.101,1691.91,1151.18,926.491,1753.22,908.774,903.473,896.875,888.987,937.999,1100.45,962.999,959.101,928.611,850.21,790.326,762.971,949.708,930.034,763.104,767.964
870.052,1104.06,1127.42,1078.71,1001.01,974.168,967.453,957.912,953.881,938.946,928.62,921.506,913.156,1014.38,942.776,915.873,1416.59,1070.51,856.47,1013.2,929.201,1609.82,1653.6,1140.84,740.592
816.715,1944.82,1853.71,1061.14,2139.85,1890.59,2173.61,1675.94,2085.73,1447.83,1178.99,1734.4,1248.57,911.926,1069.93,1061.04,1012.04,887.224,882.477,884.473,847.994,782.772,2497.37,1627.36,1425.28
718.544,961.511,939.896,935.614,926.649,917.848,908.808,1276.05,2077.85,1706.28,1854.14,967.693,831.266,1238.27,1595.04,1120.52,733.441,1171.5,739.969,738.667,739.679,1801.05,1378.77,730.662,1408.13
926.354,905.139,1754.13,1894.65,1276.3,1712.16,1822.79,1291.56,848.646,838.921,829.338,720.13,723.982,725.463,1257.87,865.162,1198.38,1194.63,1099.87,1151.12,898.573,1709.97,736.469,720.958,1024.13
746.049,992.3,976.434,1052.52,942.102,1275.03,1198.53,1151.86,893.612,1474.2,873.097,872.493,863.123,855.647,846.386,838.54,834.218,1097.98,739.889,918.602,818.911,1357.23,913.492,896.55,1166.47
701.527,1600.24,1174.76,1378.14,917.638,906.504,900.371,891.834,882.897,873.486,862.428,856.023,845.792,842.953,837.893,741.914,741.383,822.711,1134.08,996.206,821.16,930.201,1338.52,6940.77,1673.83
1262.23,1761.61,1147.32,938.363,928.693,921.946,914.839,906.727,900.298,895.392,910.899,880.077,871.68,862.527,851.875,842.664,897.47,1173.29,974.754,899.227,722.863,1070.83,1612.83,3909.89,768.694
710.989,925.892,916.447,908.383,899.334,890.394,883.049,875.423,868.466,860.257,851.178,841.603,832.233,737.047,737.685,737.189,737.662,744.85,744.631,744.205,920.931,1908.17,1618.56,740.894,902.54
1527.13,2125.2,1319.36,1746.36,1743.06,1485.47,1278.63,1250.48,1380.89,1442.23,1436.5,1335.56,1157.47,1121.03,884.264,874.075,866.548,858.149,848.879,842.624,837.192,1523.55,2187.52,1669.84,1619.97
1032.41,2683.15,2453.59,1478.13,1861.7,1592.88,2432.31,1168.84,1665.49,2085.45,1353.49,1431.24,1103.22,1104.57,1096.6,1089.23,1077.39,1068.99,1065.67,1060.92,1054.28,1133.03,1242.48,1250.8,1045.45
690.339,918.876,908.044,1510.43,923.232,1112.85,879.717,893.357,888.484,887.761,873.858,862.945,855.37,845.339,746.713,746.418,746.482,927.704,931.138,934.347,934.642,983.064,1072.99,889.833,746.21
768.481,981.881,1011.17,944.815,1065.95,944.607,918.395,930.96,927.344,905.277,912.911,905.161,895.896,868.922,849.634,869.224,863.539,929.807,756.554,903.925,735.517,1168.1,737.393,2478.56,916.694
932.935,1203.01,1189.72,1168.55,1156.17,1149.04,1139.19,1129.87,1113.7,1103.3,1094.89,1085.77,1142.78,1037.22,1687.08,1143.91,1130.94,1189.48,1094.83,1095.05,1094.94,1178.91,914.939,915.973,915.582
970.886,2461.91,2172.51,1130.69,1039.51,1927.18,1309.25,1375.83,1733.59,1797.98,1029.99,821.559,1393.53,1661.09,1166.75,1399.92,1731.03,1328.17,892.467,892.369,718.485,1383.84,1408.27,917.611,1541.44
1216.77,1916.71,1313.28,1041.93,1544.2,1404.96,1397.11,1389.76,870.553,1253.45,1343.82,846.505,1105.15,971.336,2069.67,1553.87,926.831,1157.63,1506.39,1051.07,1017.37,1262.55,1036.45,1280.89,1492.85
1245.14,1479.19,1191.78,1311.58,913.021,905.023,896.111,888.958,881.521,872.677,864.754,857.179,1116.62,974.707,910.653,905.076,763.089,763.535,730.346,901.249,902.19,728.398,900.925,901.064,900.934
735.814,977.605,944.398,936.139,1016.52,930.43,1682.71,1945.81,1785.86,1760.81,1040.6,1043.4,850.384,827.675,1016.77,948.096,823.999,729.817,728.796,729.336,728.408,728.873,902.444,1810.51,1030.51
1118.04,1795.73,1425.64,937.504,929.595,927.171,920.962,935.843,904.361,1621.63,1782.81,883.285,885.464,863.897,879.401,876.08,870.624,994.217,789.041,965.88,723.264,723.618,1074.41,1313.41,1418.4
1186.64,1125.66,1115.93,1107.18,1097.46,1093.7,1089.02,1082.92,1072.97,1064.18,1168.62,1152.67,1065.54,1055.65,911.033,948.788,952.03,1190.11,1864.28,1599.63,1909.39,2212.88,2875.29,2545.36,1012.75
947.326,2108.62,989.984,2110.64,973.719,965.82,958.372,950.998,941.837,934.937,926.786,917.429,908.401,899.855,892.58,884.023,876.279,868.52,1023.1,854.661,749.406,939.85,830.611,1215.78,792.244
1587.96,2185.73,1469.37,1158.33,2002.88,1070.37,936.495,931.97,922.537,915.323,1256.72,1009.17,914.525,1349.22,1426.26,1161.27,1503.45,1524.02,826.978,5117.06,1259.56,1651.82,2148.17,1373.09,1247.81
1062.45,2058.02,1232.64,2036.13,1044.01,933.327,1145.87,1020.85,904.383,897.317,892.072,1204.3,1741.67,2085.67,1330.81,1990.17,1917.89,1715.24,1133.18,903.23,1008.82,1299.72,1227.01,1432.09,1133.92
978.583,1559.26,1277.5,1525.06,1498.83,2068.6,1303.28,1173.91,2001.86,2245.59,2302.79,1284.2,2235.53,3325.71,2582.31,2276.48,1597.9,1298.34,2089.63,2082.94,1797.41,1267.89,1940.07,2125.88,1119.16
1342.29,2525.44,1621.36,1405.12,1067.42,1047.14,966.197,957.063,954.65,941.494,921.23,912.321,904.913,1079.49,2477.95,1714.94,1149.2,1272.28,1235.08,839.743,854.465,3920.74,822.47,1650.02,1389.91
777.737,1442.26,2426.16,1038.47,951.927,921.226,911.818,909.213,903.158,896.398,885.455,1028.04,862.006,1347.2,1136.02,821.513,713.801,2425.79,1342.59,727.738,1045.33,1116.55,736.521,735.998,736.054
718.25,952.538,942.031,934.751,926.28,918.09,909.684,901.271,892.6,884.75,876.09,868.187,860.473,859.277,850.022,840.874,1231.77,1107.13,729.567,1587.14,730.638,1190.42,1511.21,1206.97,1716.15
1606.39,2169.72,1786.66,936.998,1062.98,1190.99,914.465,909.426,1387.11,949.4,917.05,961.89,906.102,870.335,871.756,884.079,849.548,856.067,716.818,716.358,716.634,1530.19,1799.39,2211.62,1266.47
709.547,2079.26,1134.82,934.928,1534.36,923.002,2070.22,1881.47,1801.01,1761.66,1748.92,1245.03,987.029,1485.28,842.531,1834.68,2017.43,906.042,1694.54,975.466,2115.57,2015.41,2768.12,1544.34,1439.27
1711.18,1339.25,1331.48,2034.26,931.344,1877.88,1437.78,1302.1,1871.71,1395.08,886.572,1287.77,880.457,954.616,1878.51,1757.11,1877.16,1327.85,736.846,726.021,918.26,1089.24,725.763,726.533,726.746
810.77,1044.08,1036.13,1002.82,994.183,986.933,979.03,970.153,961.878,954.955,945.607,945.23,934.927,928.091,1035.47,1160.52,895.446,991.431,5439.33,2444.36,1032.56,1235.04,1749.57,1822.72,2126.93
1284.11,1171.75,1765.28,1943.88,2331.57,1279.54,1400.48,2658.39,1461.17,1108.32,2374.79,1841.17,1074.06,1081.39,1076.51,1073.68,1063.08,1051.63,1155.88,1267.01,1151.66,1147.48,1684.53,2870.62,1014.16
1276.96,1867.09,1717.59,1335.97,2136.4,1630.83,926.112,920.79,1875.42,898.404,911.505,873,865.091,855.826,847.178,838.139,830.159,993.291,811.976,722.547,900.147,1730.77,1037.08,1612.09,1494.49
1321.18,1302.73,959.177,906.863,897.443,890.18,1243.5,1427.66,871.126,862.049,1388.79,1489.66,1222.38,728.741,1641.83,1962.08,1644.61,1451.53,2337.34,1697.39,1611.19,1946.88,973.869,1124.52,1528.04
1420.48,934.226,1396.71,1718,1783.66,1487.19,1410.85,1559.17,1678.45,1432.34,956.093,1364.62,1230.15,1090.4,1343.04,938.529,1337.14,1539.18,1019.57,1710.52,719.59,1137.01,1366.27,1072.3,1067.18
804.866,991.821,983.684,979.059,959.55,955.668,946.86,938.152,1038.97,921.946,925.322,913.339,903.449,941.408,1239.73,908.744,1328.96,1862.15,1681.02,1831.63,1500.91,989.525,1117.15,1040.44,1428.52
1221.65,2308.2,1873.61,7274.02,1511.3,1056.23,1728.2,909.225,899.854,898.601,1101.1,1183.04,1255.07,1276.76,1235.66,1689.01,1649.29,1571.46,741.259,1694.12,918.019,1105.96,922.262,923.529,921.186
659.609,907.509,899.768,889.991,882.069,1136.07,868.469,1582.38,1111.87,1343.05,1383.18,1004.77,924.51,908.396,735.153,739.587,737.651,928.554,1517.62,1259.32,1296.44,899.55,1383.52,1866.11,2011.15
1041.85,1335.14,1702.35,1570.37,1893.29,1846.44,1610.72,1291.12,1739.11,1227.59,1187.47,884.87,860.925,1274.93,1005.1,1096.15,998.513,825.213,954.381,711.325,1360.88,1727.3,1875.22,1717.67,1982.65
1612.39,2143.81,1609.76,1207.67,1186.32,1550.05,1852.63,1831.46,1239.92,1560.85,1154.81,1132.61,1156.5,1085.72,1073.99,1068.13,1060.52,1073.8,1044.52,1035.53,1027.27,2166.54,1687.71,1518.34,2650.39
1036.83,1503.72,1488.72,957.325,1465.17,1463.34,933.311,924.463,2003.12,936.893,907.115,880.51,887.072,894.161,854.774,880.94,777.702,992.45,1015.3,983.619,804.912,2235.88,1277.37,1027.59,1032.07
1649.68,2332.03,1755.54,1136.11,1179.53,1137.49,1128.49,1121.08,1442.11,1183.07,1647.19,1967.13,2623.32,2584.54,2217.46,1305.14,1558.36,1953.93,1170.96,1096.79,1101.95,1176.51,2092.1,2245.18,1794.67
1612.61,2379.54,1675.81,1093.82,1379.28,1405.26,1301.88,1083.29,1922.95,2166.58,2276.93,1265.05,940.537,1858.58,1918.27,1025.79,2066.44,1180.81,895.868,887.695,989.491,2089.54,1830.07,1590.12,1683.04
1934.09,2635.13,1266.26,1156.76,1149.73,1141.12,1130.46,1243.68,1125.17,1623.8,1488.08,1268.16,1354.58,1607.81,1979.41,1225.63,1848.95,1594.39,2131.56,1151.64,2022.76,1308.7,1196.92,2188.16,1052.62
807.807,1516.21,1398.78,891.641,1438.69,1858.22,1563.59,859.228,854.721,846.718,944.097,822.754,821.02,720.731,690.846,703.994,1016.01,1404.88,695.309,1002.89,696.835,1530.64,996.177,684.213,862.439
744.946,991.982,972.423,964.217,954.218,947.358,938.647,933.473,924.141,915.046,906.248,896.519,889.513,881.025,872.55,868.36,855.981,848.948,1082.62,1502.11,749.709,1046.34,1249.22,772.177,9877.04
1777.85,1976.68,1184.14,958.423,1330.87,945.042,938.208,928.75,920.777,912.564,902.974,891.902,907.163,875.191,867.048,857.323,849.669,839.348,924.101,924.267,923.891,742.871,1880.16,1290.39,912.117
919.21,1255.58,1394.45,1705.24,1471.17,1373.25,1447.32,1366.65,1334.21,1691.19,1105,1140.29,1134.89,1081.64,1071.54,1064.06,1054.53,1051.55,1041.42,1194.12,1025.47,2083.23,1861.36,1697.25,1733.85
